Hourly,LIVINGTHERMALZONE:Zone Air Relative Humidity[%],LIVINGTHERMALZONE:Zone Air Temperature[C],LIVINGTHERMALZONE:Zone Mean Radiant Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Drybulb Temperature[C],LIVINGTHERMALZONE:Zone Outdoor Air Wetbulb Temperature[C]
2006-Jun-15 19:00:00,72.08441265022944,30.251004491786205,30.385044593657977,27.683902083072713,24.988544666526256
2006-Jun-15 20:00:00,73.8274624028926,29.86227604849785,29.967256381981617,27.48390208307272,25.029414082798542
2006-Jun-15 21:00:00,76.53941184879643,29.359422132162422,29.472196474008,27.283902083072714,25.125756952874838
2006-Jun-15 22:00:00,79.27626360275572,28.907498247214992,29.003913555160747,27.083902083072715,25.216382311392508
2006-Jun-15 23:00:00,81.65486274941502,28.529907332151904,28.580083198664937,26.883902083072723,25.220933748362615
2006-Jun-16 00:00:00,83.64752840378972,28.19992803664358,28.199195620924943,26.68390208307272,25.24504032214251
2006-Jun-16 01:00:00,85.37254170516043,27.902723224755324,27.851774021362086,26.48390208307272,25.16422438202582
2006-Jun-16 02:00:00,86.12710703961166,27.632060737047365,27.53368388313002,26.283902083072714,24.89084041801014
2006-Jun-16 03:00:00,85.97990338280958,27.38475221624789,27.240081770896566,26.083902083072715,24.561709830856135
2006-Jun-16 04:00:00,85.56526859305443,27.148552752568815,26.966717627626874,25.883902083072723,24.311930685668184
2006-Jun-16 05:00:00,85.30637678631052,26.904700159684804,26.709258864929662,25.683902083072713,24.039854403158028
2006-Jun-16 06:00:00,84.94586963979273,26.664748025965338,26.463613604928568,25.48390208307272,23.790715811951987
2006-Jun-16 07:00:00,85.10075644792191,26.454886723881113,26.245629531461983,25.983902083072717,23.951874695094485
2006-Jun-16 08:00:00,84.92129542577177,26.516503638937476,26.17898193081273,26.983902083072717,24.339251583737198
2006-Jun-16 09:00:00,84.03771972055306,26.839866675001073,26.381869315717452,27.983902083072717,24.776992032914265
2006-Jun-16 10:00:00,82.3731657686807,27.39023331504738,26.934946456400315,28.69223541640605,25.068529428346647
2006-Jun-16 11:00:00,79.79758490869794,28.040091451102143,27.728403693386095,29.250568749739383,25.177645857983332
2006-Jun-16 12:00:00,76.2530504256238,28.82910110043701,28.624212159275434,29.792235416406054,25.282500208402258
2006-Jun-16 13:00:00,72.44842520903505,29.682580650035444,29.630137921940715,29.94223541640605,25.18555716562535
2006-Jun-16 14:00:00,68.04681066484137,30.611890823297596,30.728201219800244,29.783902083072714,24.97305343525537
2006-Jun-16 15:00:00,64.2758294932262,31.415651297072916,31.619403960773294,29.64223541640605,24.747748133863368
2006-Jun-16 16:00:00,62.40014937936271,31.78460994798866,32.07155506388434,28.90056874973939,24.573285656805652
2006-Jun-16 17:00:00,63.03506323405546,31.677994911081893,32.07289865717782,27.70056874973938,24.39615821079515
2006-Jun-16 18:00:00,65.56292392896393,31.12186343021781,31.618443131857344,26.500568749739383,24.221402810535576
2006-Jun-16 19:00:00,68.78023523478478,30.454583170001303,30.948171879001006,26.117235416406047,24.263881174882055
2006-Jun-16 20:00:00,72.00623575018088,29.838707962227954,30.25713840010367,26.258902083072712,24.48032305465563
2006-Jun-16 21:00:00,75.1058590359347,29.318962082042187,29.616575417321886,26.417235416406047,24.690009135005855
2006-Jun-16 22:00:00,77.95281194710539,28.909782702526837,29.07116415650051,26.617235416406047,24.963377295459992
2006-Jun-16 23:00:00,80.6922767190681,28.57356091607676,28.608186572227723,26.758902083072723,25.157729670674147
2006-Jun-17 00:00:00,83.0030808577305,28.296887185884895,28.210667547889667,26.917235416406054,25.391254133983526
2006-Jun-17 01:00:00,85.24340699135895,28.05746797717943,27.86715103016459,26.94223541640605,25.4727776250508
2006-Jun-17 02:00:00,86.61903787779958,27.807565828154452,27.563536848242425,26.90056874973938,25.352116334345464
2006-Jun-17 03:00:00,87.299008351359,27.57097974353222,27.29432206057601,26.842235416406055,25.238049240326493
2006-Jun-17 04:00:00,88.0558921634746,27.34761781458448,27.053928227940343,26.74223541640605,25.22130401019736
2006-Jun-17 05:00:00,88.90091522201526,27.15626644410486,26.84374988884167,26.70056874973938,25.158119612475158
2006-Jun-17 06:00:00,89.23368043532696,26.990715689873955,26.66024119515392,26.64223541640605,25.044528354860855
2006-Jun-17 07:00:00,89.83320186464432,26.793953712442093,26.504303766485066,26.77556874973939,25.092606474693373
2006-Jun-17 08:00:00,89.85663630016677,26.79745366270906,26.478520165452807,27.133902083072712,25.21661777155143
2006-Jun-17 09:00:00,88.47085970898894,27.062498637408,26.736803798910184,27.475568749739384,25.260310187882922
2006-Jun-17 10:00:00,85.87674899017769,27.55138169211752,27.34507441624252,27.77556874973939,25.34206023746521
2006-Jun-17 11:00:00,82.34071497200783,28.307532754538595,28.26883792815921,28.133902083072712,25.44974276223166
2006-Jun-17 12:00:00,78.0864063402855,29.2657995893946,29.376963733289795,28.475568749739384,25.561528879770265
2006-Jun-17 13:00:00,73.92620618572454,30.26798250916112,30.487732863910313,28.77556874973939,25.60369939864114
2006-Jun-17 14:00:00,70.1107995368134,31.178165155361892,31.457245759460097,29.133902083072712,25.6303516605891
2006-Jun-17 15:00:00,67.088837269638,31.950677352796006,32.26029304839312,29.475568749739384,25.72562214766677
2006-Jun-17 16:00:00,65.55057956746396,32.39583297958823,32.722888147569606,29.30890208307272,25.6888290159193
2006-Jun-17 17:00:00,65.87653186253517,32.32708935120463,32.671721075910966,28.750568749739386,25.56712357010952
2006-Jun-17 18:00:00,67.62975181385299,31.911202651457938,32.27516449290079,28.208902083072715,25.507968468289604
2006-Jun-17 19:00:00,69.82240297598973,31.41435450662682,31.721536136295686,27.883902083072712,25.46924386452025
2006-Jun-17 20:00:00,72.2270774996257,30.814464290356426,31.10917306821884,27.683902083072713,25.339766006296333
2006-Jun-17 21:00:00,74.23362564902352,30.233354403395015,30.509311057070036,27.48390208307272,25.23325144255293
2006-Jun-17 22:00:00,76.00724119682344,29.77384579431508,29.971936378388758,27.458902083072715,25.26906372190388
2006-Jun-17 23:00:00,77.7479752741492,29.416880391262623,29.506722531892503,27.55890208307272,25.364881649903698
2006-Jun-18 00:00:00,79.34783932807106,29.11149809473712,29.104530183325192,27.600568749739384,25.404907228320425
2006-Jun-18 01:00:00,80.71567822998826,28.85157891766285,28.754971144519487,27.658902083072714,25.46093812188067
2006-Jun-18 02:00:00,82.10759657968407,28.600992132501016,28.45470398967231,27.467235416406055,25.44384757084403
2006-Jun-18 03:00:00,83.37964890939136,28.3321837391312,28.177102020310503,27.125568749739383,25.315329757600313
2006-Jun-18 04:00:00,84.45749649719541,28.07626514047293,27.903662320274126,26.82556874973938,25.245290209470554
2006-Jun-18 05:00:00,85.70623270182966,27.800359658770404,27.631526552490502,26.467235416406044,25.091656548191896
2006-Jun-18 06:00:00,86.71485783148843,27.516255802973802,27.358022056721058,26.125568749739386,24.971927730095018
2006-Jun-18 07:00:00,87.83712206020272,27.254368722790478,27.099849516874997,26.467235416406044,25.022228968039894
2006-Jun-18 08:00:00,87.56368369856182,27.217793427584695,26.94531568322851,27.32556874973938,25.152835977149806
2006-Jun-18 09:00:00,86.07874554275709,27.424427405951576,27.059326713010066,28.167235416406054,25.310030827213414
2006-Jun-18 10:00:00,83.36949675619074,27.934411163473243,27.540669030569276,28.967235416406044,25.542733794076188
2006-Jun-18 11:00:00,79.86017793800868,28.673182712302125,28.386516338410143,29.825568749739386,25.677773268588183
2006-Jun-18 12:00:00,75.06033369536345,29.661355221084477,29.496123459771866,30.667235416406054,25.81411344564079
2006-Jun-18 13:00:00,70.73222712077985,30.695082599787153,30.676869665168027,30.883902083072712,25.897984009389514
2006-Jun-18 14:00:00,67.59789269985717,31.58281797024703,31.697332554796436,30.683902083072713,25.983018221209864
2006-Jun-18 15:00:00,65.77105850382397,32.26020759419823,32.47868299349407,30.48390208307272,26.0362031819764
2006-Jun-18 16:00:00,63.812218776753504,32.93411711386332,33.26067935862161,30.283902083072714,26.017631152792998
2006-Jun-18 17:00:00,62.55692884084411,33.413639712398584,33.7792710718197,30.083902083072715,26.089935849491635
2006-Jun-18 18:00:00,63.15411591200302,33.460895210167145,33.81169983843622,29.883902083072723,26.2240135924003
2006-Jun-18 19:00:00,64.8153529137573,33.196923981356754,33.452701325693894,29.68390208307272,26.26059623132254
2006-Jun-18 20:00:00,67.18092979110743,32.62050251928809,32.85820413763029,29.367235416406047,26.119872526620437
2006-Jun-18 21:00:00,69.62524175909576,31.931245477763927,32.20146596740441,28.967235416406055,25.986782695412888
2006-Jun-18 22:00:00,71.93146603567752,31.299993298246694,31.57243233143331,28.56723541640605,25.823424281010038
2006-Jun-18 23:00:00,73.61942617926768,30.7489205733653,30.98215957375201,28.167235416406047,25.593270185495573
2006-Jun-19 00:00:00,75.18581715082425,30.22602663959529,30.392881401707466,27.767235416406052,25.44369175349159
2006-Jun-19 01:00:00,77.33007779396574,29.62791186433215,29.58981274446099,27.367235416406047,25.26495682766419
2006-Jun-19 02:00:00,79.48236165288017,29.017224134045602,28.916028368000628,26.967235416406055,25.104130374305395
2006-Jun-19 03:00:00,81.25206251978028,28.527190439631255,28.443735112981766,26.567235416406053,24.915142984337077
2006-Jun-19 04:00:00,82.64572552151735,28.10394335792599,28.03700424003063,26.167235416406047,24.743731536983997
2006-Jun-19 05:00:00,83.95676747304174,27.718280601890214,27.67023466762737,25.767235416406052,24.545007069722903
2006-Jun-19 06:00:00,84.98458046711364,27.362311255008873,27.335103591911107,25.36723541640605,24.362940270046995
2006-Jun-19 07:00:00,86.01740222722827,27.064324443887767,27.046104900878547,25.72556874973938,24.436336365662395
2006-Jun-19 08:00:00,86.10795953470131,27.03545573563552,26.898416727142315,26.68390208307272,24.76196862690566
2006-Jun-19 09:00:00,85.23496664492347,27.26420022828906,27.00944547140324,27.625568749739383,25.00685468107117
2006-Jun-19 10:00:00,82.7049102543561,27.758616879063098,27.434231624515192,28.52556874973938,25.194743322569746
2006-Jun-19 11:00:00,79.4542638109448,28.49341632361278,28.233525484793216,29.483902083072717,25.551552821141176
2006-Jun-19 12:00:00,75.5732716105886,29.50095119653874,29.353181904865735,30.425568749739387,25.831036027968107
2006-Jun-19 13:00:00,71.35880568569428,30.549186615895803,30.553671967679247,30.625568749739386,25.83337956887758
2006-Jun-19 14:00:00,67.53484489630007,31.53757435029703,31.727406152435794,30.383902083072723,25.780331971021933
2006-Jun-19 15:00:00,64.01193465710116,32.53355901035488,32.874646682127924,30.125568749739383,25.709495911907783
2006-Jun-19 16:00:00,61.184658367571394,33.3503808341953,33.792476155328885,29.82556874973938,25.597565581399284
2006-Jun-19 17:00:00,59.55549199620132,33.80199490177991,34.27338754656164,29.58390208307272,25.44307014752674
2006-Jun-19 18:00:00,59.57223716944788,33.74067891243218,34.18820595189928,29.32556874973938,25.391452224090443
2006-Jun-19 19:00:00,60.882188187410854,33.35156219767258,33.70641720926239,29.083902083072715,25.300329281362206
2006-Jun-19 20:00:00,62.905154568837,32.72583771749473,33.053998204072805,28.883902083072723,25.296862957413154
2006-Jun-19 21:00:00,65.64720313003757,32.0395056125244,32.37057119880921,28.683902083072713,25.32976051116765
2006-Jun-19 22:00:00,68.11360218836295,31.41972672786994,31.730876166150157,28.48390208307272,25.295618893998878
2006-Jun-19 23:00:00,70.21563031034762,30.890325653988484,31.14581817741957,28.283902083072714,25.258922447990546
2006-Jun-20 00:00:00,72.12193990278685,30.428178909398728,30.614033064904277,28.08390208307272,25.220499991423537
2006-Jun-20 01:00:00,73.75520642937461,30.04076852637739,30.133144529923694,28.05890208307272,25.25861845095538
2006-Jun-20 02:00:00,75.26921095466592,29.72043018404931,29.70343169378219,28.100568749739384,25.297587387279616
2006-Jun-20 03:00:00,76.60641562859963,29.444280861976846,29.321037014398275,28.158902083072714,25.35256873528824
2006-Jun-20 04:00:00,77.77229345250109,29.20868160512117,28.983527803119966,28.258902083072723,25.359982631842836
2006-Jun-20 05:00:00,78.74155364934937,28.952612597167374,28.685045861094462,28.18390208307272,25.3137595581003
2006-Jun-20 06:00:00,79.75818430279118,28.69653301712314,28.414075119223657,28.042235416406054,25.24188799176349
2006-Jun-20 07:00:00,80.70617540409044,28.449196722121517,28.184419588675713,28.292235416406054,25.30309240133826
2006-Jun-20 08:00:00,80.95422318913525,28.420954210939872,28.09050243111153,28.850568749739384,25.522502436120543
2006-Jun-20 09:00:00,80.45770169489208,28.608078271294136,28.240560172866353,29.392235416406052,25.71565373829509
2006-Jun-20 10:00:00,79.08998331589363,28.991305983297618,28.689082553584644,29.950568749739386,25.91357375066671
2006-Jun-20 11:00:00,76.40790886084163,29.683987186230862,29.475865394115218,30.49223541640605,26.084670917095877
2006-Jun-20 12:00:00,72.77103466617581,30.61125647182081,30.52936207892643,31.05056874973938,26.258561729317282
2006-Jun-20 13:00:00,69.58001315058652,31.496076075897026,31.533516017706106,31.18390208307272,26.33737130381608
2006-Jun-20 14:00:00,66.32098793060813,32.433280391288356,32.6569595573211,30.98390208307272,26.324157274617267
2006-Jun-20 15:00:00,63.14264971417262,33.40222906738154,33.756423710885365,30.783902083072714,26.30865838266963
2006-Jun-20 16:00:00,61.20714938902512,34.05157908939531,34.44559056803897,30.583902083072715,26.291167644827578
2006-Jun-20 17:00:00,61.008210652208824,34.1833777812239,34.58367540266887,30.383902083072723,26.271232343916694
2006-Jun-20 18:00:00,61.662438359586304,34.075252009575,34.476513302061186,30.183902083072713,26.341877504988886
2006-Jun-20 19:00:00,63.40301789702516,33.72962028315014,34.03878387189443,29.98390208307272,26.382587701551696
2006-Jun-20 20:00:00,65.74133766396568,33.11956377191479,33.42018251830897,29.783902083072714,26.262863445860205
2006-Jun-20 21:00:00,67.92138108279686,32.47189360214066,32.76318773574456,29.64223541640605,26.222279303970197
2006-Jun-20 22:00:00,70.05283424085444,31.894752273952818,32.14435382854605,29.367235416406047,26.120685413766406
2006-Jun-20 23:00:00,71.76104674260995,31.37449323383049,31.57231394167543,29.02556874973938,25.954378130918105
2006-Jun-21 00:00:00,73.17758477169801,30.907674244319523,31.04762820144711,28.667235416406047,25.769108344177152
2006-Jun-21 01:00:00,74.31110405352298,30.485631052603765,30.573060716945818,28.32556874973938,25.596171771261513
2006-Jun-21 02:00:00,75.44023283361443,30.128467593620673,30.14787542147678,28.14223541640605,25.57031220757843
2006-Jun-21 03:00:00,76.74788443977921,29.82008229765678,29.76727984399274,27.98390208307272,25.56580379609024
2006-Jun-21 04:00:00,78.09097038197638,29.521556403924205,29.424233561444748,27.783902083072714,25.519927140004558
2006-Jun-21 05:00:00,79.44035372351507,29.240649078348454,29.120537905614295,27.64223541640605,25.52811720139984
2006-Jun-21 06:00:00,80.8052978911551,28.986732660622152,28.85193808289071,27.48390208307272,25.518619091305215
2006-Jun-21 07:00:00,81.90307204903978,28.734998631701202,28.61518098180449,27.750568749739383,25.499104559993214
2006-Jun-21 08:00:00,81.61772861526157,28.692213611384314,28.496801724307755,28.35056874973938,25.56892552559104
2006-Jun-21 09:00:00,80.66293664491897,28.826433201772023,28.594915944802917,28.950568749739386,25.67983459634226
2006-Jun-21 10:00:00,78.95861348404523,29.127599197992428,28.954599950476247,29.55056874973938,25.770770327417086
2006-Jun-21 11:00:00,76.21446896564707,29.69798837701987,29.574324252340272,30.15056874973939,25.935869135502553
2006-Jun-21 12:00:00,73.13863170503508,30.43369182666031,30.340351010542467,30.750568749739383,26.056306269100265
2006-Jun-21 13:00:00,70.31940699142591,31.08469991945449,31.081633488805096,30.82556874973938,26.013099946895565
2006-Jun-21 14:00:00,67.50563532417051,31.78888902084636,31.961146666379246,30.583902083072715,25.961479750831085
2006-Jun-21 15:00:00,64.57462420593573,32.5999894759633,32.90531708217458,30.32556874973938,25.891816077416223
2006-Jun-21 16:00:00,62.68273320265427,33.16232769296877,33.530983770413734,30.02556874973938,25.874900135394636
2006-Jun-21 17:00:00,62.45463593156247,33.33205654741774,33.71343389253925,29.783902083072714,25.880070790715283
2006-Jun-21 18:00:00,63.378896603434235,33.126301697851666,33.501776035703976,29.52556874973938,25.800047878999525
2006-Jun-21 19:00:00,64.74298140251305,32.73837549505738,33.04707828953963,29.283902083072714,25.732858917684087
2006-Jun-21 20:00:00,66.97359781379676,32.140519334650165,32.45129666246625,29.083902083072715,25.702420477052996
2006-Jun-21 21:00:00,69.23348406991504,31.55020331315787,31.82866186406763,28.883902083072723,25.66957122500632
2006-Jun-21 22:00:00,71.27393472937187,31.040024143857394,31.24568330201016,28.683902083072713,25.63460101698853
2006-Jun-21 23:00:00,72.96129780304952,30.59041251661374,30.713709694023645,28.48390208307272,25.509998688796653
2006-Jun-22 00:00:00,74.2359295994677,30.188959149567314,30.229165807562854,28.283902083072714,25.409473063907473
2006-Jun-22 01:00:00,75.54948308273134,29.819806584798858,29.78321118798324,28.02556874973938,25.398240145755597
2006-Jun-22 02:00:00,77.39926864627755,29.47306440820897,29.37377859925398,27.725568749739384,25.486938268397683
2006-Jun-22 03:00:00,79.84779414457775,29.11917572261729,28.9988061055892,27.425568749739387,25.54385915985775
2006-Jun-22 04:00:00,82.07762679115723,28.776352854338967,28.65304361767812,27.125568749739383,25.534259736342715
2006-Jun-22 05:00:00,83.71026205377758,28.48770794628167,28.334413544095607,27.117235416406047,25.47998814481556
2006-Jun-22 06:00:00,84.53663215709953,28.261115558267164,28.04689291654775,27.317235416406053,25.475050130882206
2006-Jun-22 07:00:00,85.71899388330418,28.00952633734386,27.804826083093698,27.57556874973938,25.582192922469194
2006-Jun-22 08:00:00,86.31322071456636,27.934124394681564,27.699737598220935,27.875568749739383,25.72683378882248
2006-Jun-22 09:00:00,86.6278154626894,27.992797398384067,27.754935423367026,28.000568749739383,25.954241008833918
2006-Jun-22 10:00:00,86.34008289393341,28.247261224515103,28.101334454162227,28.408902083072718,26.126532009609843
2006-Jun-22 11:00:00,83.615602558262,28.85099103863104,28.77993386881069,29.05056874973938,26.22873994379952
2006-Jun-22 12:00:00,79.28925957069775,29.75320663992744,29.74925071092767,29.70890208307272,26.295312267561908
2006-Jun-22 13:00:00,74.94557237420707,30.67169401346651,30.784454993564964,29.883902083072723,26.28918263204096
2006-Jun-22 14:00:00,71.11743744736502,31.55231729770021,31.82096932589553,29.68390208307272,26.1684568107041
2006-Jun-22 15:00:00,67.51665815955774,32.37057050953639,32.74644316703593,29.48390208307272,25.9820674367386
2006-Jun-22 16:00:00,65.10137528774383,32.9146112754273,33.34578385878466,29.283902083072714,25.88658069941835
2006-Jun-22 17:00:00,64.02129766952822,33.14562769301009,33.60024693312331,29.083902083072715,25.764053568346743
2006-Jun-22 18:00:00,64.01345573448191,33.05351265488033,33.49807122964395,28.883902083072723,25.666302206127323
2006-Jun-22 19:00:00,65.27435691664948,32.69068415355176,33.044642970522546,28.625568749739383,25.66410808760104
2006-Jun-22 20:00:00,68.30709303175716,32.00249123856943,32.347573618903674,28.383902083072723,25.821286575614995
2006-Jun-22 21:00:00,72.15666376463916,31.289468291435625,31.62892712680627,28.125568749739386,26.01312186531472
2006-Jun-22 22:00:00,75.34158807563352,30.718487202860814,30.98405637730659,28.000568749739383,25.98969481543426
2006-Jun-22 23:00:00,77.19449213678287,30.2746049942057,30.418707765492456,28.05890208307272,25.901988513049403
2006-Jun-23 00:00:00,78.51838152598691,29.90425149372271,29.92934160663963,28.100568749739384,25.881866793610282
2006-Jun-23 01:00:00,79.68892788480473,29.583613835823133,29.503794984129588,28.100568749739384,25.797914959395825
2006-Jun-23 02:00:00,80.36028877422514,29.310655497625607,29.133659973405383,28.100568749739384,25.737514193527133
2006-Jun-23 03:00:00,81.22975422124314,29.039760107195036,28.81037206458821,28.042235416406054,25.681732988332076
2006-Jun-23 04:00:00,82.05631946170722,28.774993497759283,28.518913800245937,27.94223541640605,25.586533241555397
2006-Jun-23 05:00:00,82.75391601004708,28.536972088877206,28.253599594657256,27.90056874973938,25.546516133384085
2006-Jun-23 06:00:00,83.52867295038324,28.31941466276774,28.011888174326398,27.842235416406055,25.49073872016542
2006-Jun-23 07:00:00,84.24530012750711,28.090023841413853,27.803194261049423,28.092235416406044,25.47203053978539
2006-Jun-23 08:00:00,83.8877753261243,28.0657686303874,27.728594061713366,28.533902083072718,25.52927033212825
2006-Jun-23 09:00:00,82.79045581374453,28.21582471697097,27.83586413550371,28.99223541640605,25.564130643959952
2006-Jun-23 10:00:00,80.73730168603834,28.55489338498623,28.21941197485953,29.49223541640605,25.650458907375448
2006-Jun-23 11:00:00,77.80108862134345,29.157465457013604,28.938939933133483,29.93390208307272,25.736457491560284
2006-Jun-23 12:00:00,73.99297454260856,30.002945893523815,29.921155521521666,30.392235416406052,25.82730737992003
2006-Jun-23 13:00:00,70.05491743469719,30.992405525460242,31.06756708195255,30.542235416406047,25.922503910464645
2006-Jun-23 14:00:00,66.67257373604711,31.939670104506444,32.15039805847955,30.44223541640605,25.900148856267567
2006-Jun-23 15:00:00,63.729692692525994,32.74847312176886,33.062917458957564,30.342235416406055,25.808709292179955
2006-Jun-23 16:00:00,61.198642463832584,33.47721206844985,33.881366583062224,30.24223541640605,25.81366430690035
2006-Jun-23 17:00:00,59.689980009874425,33.97579460000136,34.40796885677316,30.14223541640605,25.79012112388669
2006-Jun-23 18:00:00,59.59087975377357,34.028837241626086,34.43693033044426,30.042235416406047,25.79327674104019
2006-Jun-23 19:00:00,60.67301655135973,33.75874871230204,34.07598890087234,29.82556874973938,25.756226612901045
2006-Jun-23 20:00:00,62.70020988450991,33.16787789964388,33.46279258968771,29.58390208307272,25.693718356000133
2006-Jun-23 21:00:00,65.27651966396284,32.476248276905984,32.780402393000884,29.32556874973938,25.704915898830365
2006-Jun-23 22:00:00,67.9703015083468,31.8378929231929,32.13145276851994,29.02556874973938,25.73625999918332
2006-Jun-23 23:00:00,70.39774219148869,31.299404119179552,31.535195685436108,28.783902083072714,25.72642499464513
2006-Jun-24 00:00:00,72.51430108107223,30.79747579542556,30.950397319693433,28.52556874973938,25.63429608569409
2006-Jun-24 01:00:00,74.84109181361201,30.19100566252702,30.110176867920618,28.225568749739384,25.50033308723712
2006-Jun-24 02:00:00,77.06732197105222,29.59079640800915,29.43355276670344,27.925568749739387,25.363644624919697
2006-Jun-24 03:00:00,78.54433754388403,29.159243754001817,29.011567899065515,27.625568749739386,25.224267065385323
2006-Jun-24 04:00:00,79.70539498122102,28.80054661316287,28.65662450730399,27.32556874973938,25.08224291001348
2006-Jun-24 05:00:00,80.62892608298218,28.487859947103804,28.3359966000999,27.14223541640605,24.966366633135497
2006-Jun-24 06:00:00,81.40632604552157,28.215722254435022,28.043641485895495,27.042235416406047,24.870660599917283
2006-Jun-24 07:00:00,82.38375444555854,27.94438341782025,27.784896391543555,27.292235416406054,24.94274832313636
2006-Jun-24 08:00:00,82.76978032805603,27.85835192972627,27.642350776527497,27.733902083072717,25.07238119813066
2006-Jun-24 09:00:00,82.22696259768587,27.972102298186623,27.71420222243189,28.19223541640605,25.208442295296905
2006-Jun-24 10:00:00,80.74626940999661,28.295353971486648,28.111455760844787,28.458902083072715,25.245392983591074
2006-Jun-24 11:00:00,78.32220699190432,28.78950987256677,28.796373745981185,28.500568749739386,25.22112724289507
2006-Jun-24 12:00:00,74.94027418889921,29.531077731631104,29.676107063883233,28.55890208307272,25.18654148258956
2006-Jun-24 13:00:00,70.65612085401516,30.50035147870082,30.80410530490902,28.658902083072718,25.126121617320376
2006-Jun-24 14:00:00,66.49193945371383,31.505057076517062,31.900734873725668,28.700568749739386,25.09999446753171
2006-Jun-24 15:00:00,63.86579077350606,32.19343603751921,32.63232424964999,28.758902083072712,25.06315070265177
2006-Jun-24 16:00:00,61.92137414321885,32.6792410139006,33.133375297624575,28.858902083072717,24.999484881580212
2006-Jun-24 17:00:00,61.21982386930939,32.80636414228481,33.23730276949139,28.90056874973938,24.97254657315094
2006-Jun-24 18:00:00,61.27963056186734,32.72492328710208,33.136842762664806,28.958902083072715,24.933562280525404
2006-Jun-24 19:00:00,61.82009695479783,32.52569306855971,32.84836724105291,28.82556874973938,24.928961341184174
2006-Jun-24 20:00:00,63.90482181871554,32.017777167033124,32.32886357716832,28.583902083072715,25.016973335962856
2006-Jun-24 21:00:00,66.76378217966968,31.40025483813109,31.718089702452744,28.32556874973938,25.08244210246042
2006-Jun-24 22:00:00,69.37723468814912,30.853491424728386,31.13479028395112,28.14223541640605,25.124510745180217
2006-Jun-24 23:00:00,71.68154372351621,30.409007743788617,30.59972396020703,28.100568749739384,25.234755285590683
2006-Jun-25 00:00:00,73.88176820018016,30.02530930911641,30.12258024606977,28.042235416406054,25.327939272359725
2006-Jun-25 01:00:00,75.94194496366875,29.688203054503003,29.709546817915996,27.94223541640605,25.464809823917694
2006-Jun-25 02:00:00,77.97332380228333,29.395324028788167,29.34958787110554,27.842235416406055,25.49073872016542
2006-Jun-25 03:00:00,79.08216946071755,29.135756335028343,29.028319082601616,27.74223541640605,25.31111932772909
2006-Jun-25 04:00:00,79.43552609101984,28.90177618012523,28.741009329814066,27.64223541640605,25.155784114699866
2006-Jun-25 05:00:00,79.8251850053398,28.680363632436187,28.494336543913423,27.542235416406047,25.060916009185537
2006-Jun-25 06:00:00,80.1482179594332,28.460446769025467,28.250580465635114,27.44223541640605,24.881707810200993
2006-Jun-25 07:00:00,81.21027212195092,28.088484565549226,27.841775498906653,27.692235416406053,24.972241207998085
2006-Jun-25 08:00:00,82.45201023792315,27.890047184404782,27.578505882178067,28.250568749739383,25.26315621071342
2006-Jun-25 09:00:00,82.60660705218015,28.0053282661586,27.636033449592286,28.792235416406054,25.556733591251046
2006-Jun-25 10:00:00,82.04986853389994,28.35103208386776,28.008916269009973,29.292235416406054,25.86977765583333
2006-Jun-25 11:00:00,80.53026548667636,28.91145556491074,28.654821821149397,29.85056874973938,26.140089660218447
2006-Jun-25 12:00:00,78.19944148102057,29.630813866337842,29.45908696527226,30.392235416406052,26.414008820401296
2006-Jun-25 13:00:00,75.28860435675539,30.45374743986605,30.44229511482463,30.425568749739387,26.377354098564258
2006-Jun-25 14:00:00,71.79085126632467,31.274740850858482,31.43796129300301,30.06723541640605,26.23449658827208
2006-Jun-25 15:00:00,68.81661424488212,31.991811591276743,32.27106313718261,29.725568749739384,26.05059107000504
2006-Jun-25 16:00:00,66.76453265218075,32.407725114390324,32.73473382090061,29.425568749739387,25.86348056445502
2006-Jun-25 17:00:00,66.04935549897569,32.4918054284665,32.85628550300555,29.06723541640605,25.68548645676294
2006-Jun-25 18:00:00,66.29788197199277,32.29120701489521,32.64665994531134,28.725568749739384,25.519398569037282
2006-Jun-25 19:00:00,69.93293125026874,31.217320691910746,31.365438563592914,28.19223541640605,25.257767632368555
2006-Jun-25 20:00:00,73.71000124275372,30.094313476682917,30.26363057512673,27.492235416406047,24.976874446633985
2006-Jun-25 21:00:00,75.4417442437484,29.52837770560082,29.73084615388871,26.792235416406054,24.737649650619236
2006-Jun-25 22:00:00,77.00893084291258,29.071717029856856,29.31012194788295,26.092235416406044,24.557568126901995
2006-Jun-25 23:00:00,78.68072613631925,28.646750065560926,28.923929110824165,25.392235416406052,24.3324379005246
2006-Jun-26 00:00:00,80.13031506985594,28.220984318105106,28.527072334342495,24.69223541640605,24.032621975740984
2006-Jun-26 01:00:00,81.59323160149451,27.823712856394156,27.926852400227954,24.925568749739387,24.198381511708206
2006-Jun-26 02:00:00,83.7325126809651,27.511864232367103,27.437344872672004,25.82556874973938,24.611433466723355
2006-Jun-26 03:00:00,85.42237979268383,27.340229079544844,27.121067888024495,26.667235416406054,24.965046937199777
2006-Jun-26 04:00:00,86.96425076855174,27.23725590660666,26.86810638600005,27.52556874973938,25.36805972768329
2006-Jun-26 05:00:00,88.63299485806631,27.130906447265176,26.670139614200338,27.842235416406055,25.57558695494048
